source,target,weight
the williams institute ucla school of law,trauma violence  abuse,1
the williams institute ucla school of law,virginia law review,1
the williams institute ucla school of law,wxedu010dazo u0160a review,1
the williams institute ucla school of law,yale journal of law and feminism,1
2010 international conference on the origins and evolution of the cavity magnetron,u010casopis pro pu011bstovxe1nxed matematiky a fysiky journal for the cultivation of mathematics and physics,1
2010 international conference on the origins and evolution of the cavity magnetron,physics today,1
the wilson bulletin,vogelwelt,1
the wilson bulletin,washington department of fish and wildlife olympia washington,1
the wilson bulletin,waste management  research,1
2010 ieee international reliability physics symposium,technical note prtn 200600368,1
the wilson bulletin,zookeys,1
2010 ieee international reliability physics symposium,scientific reports,1
the wilson bulletin,zoologica,1
the wilson bulletin,zoological bibliography,1
the wilson bulletin,zoological journal of the linnean society,1
the wilson bulletin,zoological series,1
the wilson bulletin,zoologische jahrbucher,1
the wilson bulletin,zoologische verhandelingen,1
the wilson bulletin,zoos print journal,1
2010 ieee international reliability physics symposium,ieee journal of solidstate circuits,1
2010 ieee international reliability physics symposium,ieee electron device letters,1
the wilson journal of ornithology,the zoological journal,1
the wilson journal of ornithology,theriogenology,1
2010 ieee international reliability physics symposium,ieee circuits and devices magazine,1
the wilson journal of ornithology,transactions of the american microscopical society,1
the wilson journal of ornithology,transactions of the american philosophical society,1
2010 ieee international geoscience and remote sensing symposium,renewable and sustainable energy reviews,1
the wilson journal of ornithology,turcica,1
the wilson journal of ornithology,turkish journal of zoology,1
the wilson journal of ornithology,tuzo,1
the wilson journal of ornithology,u s department of agriculture farmers bulletin,1
the wilson bulletin,zoo yearbook,1
the wilson bulletin,zeitschrift fxfcr vergleichende physiologie,1
2010 ieee symposium on security and privacy,computer communications,1
2010 ieee international reliability physics symposium,the bell system technical journal,1
2010 ieee symposium on security and privacy,2016 17th international conference on sciences and techniques of automatic control and computer engineering sta,1
the wilson bulletin,western folklore,1
2010 ieee mtts international microwave symposium,radio science,1
2010 ieee mtts international microwave symposium,international journal of microwave and wireless technologies,1
the wilson bulletin,wildlife afield,1
2010 ieee mtts international microwave symposium,iet microwaves antennas  propagation,1
2010 ieee mtts international microwave symposium,6th international conference on telecommunications in modern satellite cable and broadcasting service 2003 telsiks 2003,1
2010 ieee mtts international microwave symposium,2011 41st european microwave conference,1
2010 ieee international symposium on technology and society,proceedings of the 2016 workshop on global access to the internet for all,1
2010 ieee international symposium on technology and society,computer networks,1
2010 ieee international symposium on parallel  distributed processing ipdps,proceedings of the twentieth annual symposium on parallelism in algorithms and architectures  spaa 08,1
the wilson bulletin,wired,1
the wilson bulletin,world health  population,1
the wilson bulletin,world pheasant association journal,1
the wilson bulletin,world watch,1
2010 ieee international reliability physics symposium,the silicon engine,1
the wilson bulletin,wrendering,1
the wilson bulletin,xc9coscience,1
2010 ieee international reliability physics symposium,the economist,1
the wilson bulletin,zeitschrift fxfcr ethnologie,1
the wilson bulletin,zeitschrift fxfcr jagdwissenschaft,1
the william and mary quarterly,vernacular architecture,1
the william and mary quarterly,vanderbilt journal of entertainment and technology law,1
the william and mary quarterly,university of pennsylvania journal of constitutional law,1
the western political quarterly,virginia quarterly review,1
the western political quarterly,washington and lee law review,1
the western political quarterly,west texas historical association yearbook,1
the western political quarterly,western journal of communication,1
the western political quarterly,western political quarterly,1
the western political quarterly,white house studies,1
the western political quarterly,world affairs,1
2010 second international conference on networks security wireless communications and trusted computing,ieee communications surveys  tutorials,1
the western political quarterly,world of work,1
2010 second international conference on networks security wireless communications and trusted computing,ieee access,1
the western political quarterly,worldview,1
the western political quarterly,xc9crire lhistoire,1
the western political quarterly,yale law school legal scholarship repository,1
the western political quarterlyn,utne,1
2010 second international conference on networks security wireless communications and trusted computing,george washington law review,1
the western railroader,trains magazine,1
the western society of french history,the western society of french history,1
2010 second international conference on networks security wireless communications and trusted computing,acm transactions on database systems,1
the western star corner brook,vocmfm,1
the western university courant,world of giving,1
the western way,the western way,1
the westland the journal of rail heritage wa,the westland the journal of rail heritage wa,1
2010 second international conference on networks security wireless communications and trusted computing,ieee pervasive computing,1
the western political quarterly,virginia law review,1
the westminster review,walkers hibernian magazine or compendium of entertaining knowledge,1
the western political quarterly,virginia journal of international law,1
the western political quarterly,the yale journal of international law,1
the western political quarterly,the yale law journal,1
the western political quarterly,third world quarterly,1
2010 second international conference on networks security wireless communications and trusted computing,ingenierxeda y desarrollo,1
the western political quarterly,transactions of the institute of british geographers,1
the western political quarterly,trialogue,1
the western political quarterly,trinity economics papers,1
the western political quarterly,u0412u0435u0441u0442u043du0438u043a u0422u043eu043cu0441u043au043eu0433u043e u0433u043eu0441u0443u0434u0430u0440u0441u0442u0432u0435u043du043du043eu0433u043e u0443u043du0438u0432u0435u0440u0441u0438u0442u0435u0442u0430 u0418u0441u0442u043eu0440u0438u044f,1
the western political quarterly,u0418u0437u0432u0435u0441u0442u0438u044f u0421u0430u0440u0430u0442u043eu0432u0441u043au043eu0433u043e u0443u043du0438u0432u0435u0440u0441u0438u0442u0435u0442u0430 u0421u0435u0440u0438u044f u042du043au043eu043du043eu043cu0438u043au0430 u0423u043fu0440u0430u0432u043bu0435u043du0438u0435 u041fu0440u0430u0432u043e,1
the western political quarterly,u041cu043eu043bu043eu0434u043eu0439 u0443u0447u0435u043du044bu0439,1
the western political quarterly,u041du0435u043fu0440u0438u043au043eu0441u043du043eu0432u0435u043du043du044bu0439 u0437u0430u043fu0430u0441 emergency ration,1
2010 second international conference on networks security wireless communications and trusted computing,ieee transactions on pattern analysis and machine intelligence,1
the western political quarterly,u0423u043fu0440u0430u0432u043bu0435u043du0447u0435u0441u043au043eu0435 u043au043eu043du0441u0443u043bu044cu0442u0438u0440u043eu0432u0430u043du0438u0435,1
the western political quarterly,u0424u0438u043bu043eu043bu043eu0433u0438u0447u0435u0441u043au0438u0435 u043du0430u0443u043au0438 u0412u043eu043fu0440u043eu0441u044b u0442u0435u043eu0440u0438u0438 u0438 u043fu0440u0430u043au0442u0438u043au0438,1
the western political quarterly,ub3d9uad6duc0acud559,1
2010 second international conference on networks security wireless communications and trusted computing,ieee transactions on knowledge and data engineering,1
the western political quarterly,valparaiso university law review,1
the western political quarterly,vanderbilt journal of transnational law,1
the western political quarterly,vanderbilt law review,1
the western political quarterly,victorian studies,1
the western political quarterly,vingtixe8me sixe8cle revue dhistoire,1
the westminster review,tradition a journal of orthodox jewish thought,1
the westminster review,wilsons photographic magazine,1
the william and mary quarterly,university of california publications in american archaeology and ethnology,1
the wichita eagle,urban affairs review,1
the wichita eagle,worcester telegram  gazette,1
the wiener library bulletin,time,1
the wild hunt,what we do in anguilla,1
the wild hunt,whole life times,1
the wildlife professional,toxicology,1
the wildlife professional,ursus,1
the wildlife society wildlife monographs,wildlife damage management conferences u2013 proceedings,1
the wildlife society wildlife monographs,wildlife monographs,1
the wildlife society wildlife monographs,wiley midwest sociological society,1
the wildlife society wildlife monographs,zookeys,1
the william  mary college quarterly,william  mary alumni magazine,1
2010 international snow science workshop,2010 international snow science workshop,1
the william and mary quarterly,the william and mary quarterlyn,1
the william and mary quarterly,the wilson quarterly 1976,1
the william and mary quarterly,theses,1
2010 international conference on the origins and evolution of the cavity magnetron,verhandlungen der deutschen physikalischen gesellschaft,1
the william and mary quarterly,toxicon,1
the william and mary quarterly,transactions of the american philosophical society,1
the william and mary quarterly,transactions of the colonial society of massachusetts,1
the william and mary quarterly,ucla law review,1
the william and mary quarterly,ufo investigator,1
the wichita eagle,variety,1
the wicazo sa review,washington law review,1
the westminster review,womens writing,1
the whole dog journal,zeitschrift fxfcr tierpsychologie,1
the westminster review,zeitschrift fxfcr celtische philologie,1
the weta,tijdschrift voor entomologie,1
the weta,toxicon,1
the weta,transactions and proceedings of the new zealand,1
2010 physics education research conference,journal of folklore research,1
2010 physics education research conference,chem eng news,1
the weta,transactions of the entomological society of london,1
the weta,zoological journal of the linnean society,1
the wheaton quarterly,the wheaton quarterly,1
the wheel,u0422u0435u043bu0435u0441u043au043eu043f u0436u0443u0440u043du0430u043b u0441u043eu0446u0438u043eu043bu043eu0433u0438u0447u0435u0441u043au0438u0445 u0438 u043cu0430u0440u043au0435u0442u0438u043du0433u043eu0432u044bu0445 u0438u0441u0441u043bu0435u0434u043eu0432u0430u043du0438u0439,1
2010 physics education research conference,berichte zur wissenschaftsgeschichte,1
2010 physics education research conference,american scientist,1
2010 international symposium on electronic system design,researchgate,1
the whistle,the whistle,1
the white house,the white house,1
the white ribbon ensign,white ribbon ensign,1
the white rose pothole club 40 years journal 19541994,the white rose pothole club 40 years journal 19541994,1
the whitehead journal of diplomacy and international relations,us foreign policy agenda,1
the whitehead journal of diplomacy and international relations,world defense review,1
the whitehead journal of diplomacy and international relations,world policy journal,1
the whitney museum of american art,time,1
the ulster medical journal,urology,1
the ulster medical journal,unknown,1
the ulster medical journal,ultrasound in obstetrics and gynecology,1
the southwestern naturalist,yerbilimleri,1
the southwestern naturalist,wild mammals of north america biology management and conservation,1
2012 ieee 12th international conference on bioinformatics  bioengineering bibe,journal of bioinformatics and computational biology,1
the southwestern naturalist,wildlife damage management conferences u2013 proceedings,1
the southwestern naturalist,wildlife monographs,1
2012 ieee 12th international conference on bioinformatics  bioengineering bibe,international journal of systematic and evolutionary microbiology,1
the southwestern naturalist,wiley midwest sociological society,1
2012 ieee 12th international conference on bioinformatics  bioengineering bibe,genome research,1
the southwestern naturalist,wired,1
the southwestern naturalist,world archaeology,1
the southwestern naturalist,yacho,1
the southwestern naturalist,z syst hymenopt dipterol,1
the spectator,the womens review of books,1
the southwestern naturalist,zeitschrift des wiener entomologenvereins,1
the southwestern naturalist,zeitschrift fxfcr jagdwissenschaft,1
the southwestern naturalist,zoo biology,1
2012 ieee 12th international conference on bioinformatics  bioengineering bibe,frontiers in microbiology,1
2012 ieee 12th international conference on bioinformatics  bioengineering bibe,frontiers in genetics,1
the southwestern naturalist,zoologische mededelingen,1
the southwestern naturalist,zoology,1
the southwestern naturalist,zoosystematics and evolution,1
2012 ieee 12th international conference on bioinformatics  bioengineering bibe,fems microbiology reviews,1
the southwestern naturalist,zoou2019s print,1
the southwestern naturalist,white river valley historical quarterly,1
2012 ieee 12th international conference on bioinformatics  bioengineering bibe,journal of general microbiology,1
the southwestern naturalist,western journal of applied forestry,1
the southwestern naturalist,water resources research,1
the southwestern naturalist,trends in parasitology,1
the southwestern naturalist,tuberculosis,1
the southwestern naturalist,united states national museum bulletin,1
the southwestern naturalist,university of california publications in geological sciences,1
2012 ieee 12th international conference on bioinformatics  bioengineering bibe,nature reviews genetics,1
the southwestern naturalist,university of kansas publications museum of natural history,1
2012 ieee 12th international conference on bioinformatics  bioengineering bibe,nature methods,1
2012 ieee 12th international conference on bioinformatics  bioengineering bibe,nature genetics,1
2012 ieee 12th international conference on bioinformatics  bioengineering bibe,molecular therapy,1
the southwestern naturalist,usda forest service proceedings rmrsp36,1
the southwestern naturalist,uttar pradesh journal of zoology,1
the southwestern naturalist,verhandelingen der koninklijke nederlandsche akademie van wetenschappen afdeeling natuurkunde,1
the southwestern naturalist,verhandlungen der kaiserlichkxf6niglichen zoologischbotanischen gesellschaft in wien,1
2012 ieee 12th international conference on bioinformatics  bioengineering bibe,molecular immunology,1
the southwestern naturalist,vertebrate zoology,1
the southwestern naturalist,veterinary microbiology,1
the southwestern naturalist,veterinary pathology,1
2012 ieee 12th international conference on bioinformatics  bioengineering bibe,journal of virology,1
the southwestern naturalist,virginia minerals,1
the southwestern naturalist,virginia museum of natural history special publications,1
2012 ieee 12th international conference on bioinformatics  bioengineering bibe,journal of theoretical biology,1
the southwestern social science quarterly,the spectator,1
the southwestern social science quarterly,the times literary supplement,1
2012 ieee 12th international conference on bioinformatics  bioengineering bibe,elife,1
the space review,town  country,1
the spanish journal of psychology,the spanish journal of psychology,1
the spanish journal of psychology,the world journal of biological psychiatry,1
the spanish journal of psychology,trends in cognitive sciences,1
the spanish journal of psychology,western journal of nursing research,1
the spanish journal of psychology,world psychiatry,1
2012 final fantasy,working paper centre for the study of existential risk,1
2012 final fantasy,utilitas,1
2012 final fantasy,trends microbiol,1
the speaker,time out,1
the speaker the liberal review,whos who,1
2012 final fantasy,the review of economics and statistics,1
2012 final fantasy,the observatory,1
2012 final fantasy,the guardian,1
the spectator,the tablet,1
2012 final fantasy,the chronicle of higher education,1
2012 final fantasy,the astrophysical journal,1
the spectator,the ukrainian herald,1
the spectator,the village voice,1
the spectator,the wall street journal,1
the spectator,the washington post,1
the spectator,the western political quarterly,1
the space review,workshop on dust in planetary systems esa sp643,1
2012 future of instrumentation international workshop fiiw proceedings,chemical society reviews,1
the souwester,winged victory,1
2012 future of instrumentation international workshop fiiw proceedings,history of education,1
the soviet and postsoviet review,the soviet and postsoviet review,1
2012 ieee 12th international conference on bioinformatics  bioengineering bibe,electrophoresis,1
2012 ieee 12th international conference on bioinformatics  bioengineering bibe,current opinion in microbiology,1
the soviet and postsoviet review,theoria a journal of social and political theory,1
2012 ieee 12th international conference on bioinformatics  bioengineering bibe,cell reports,1
2012 ieee 12th international conference on bioinformatics  bioengineering bibe,bmc genomics,1
the soviet and postsoviet review,uncaptive minds,1
2012 ieee 12th international conference on bioinformatics  bioengineering bibe,bioessays,1
the soviet and postsoviet review,vestnikmgu,1
2012 ieee 12th international conference on bioinformatics  bioengineering bibe,biochemical society transactions,1
2012 ieee 12th international conference on bioinformatics  bioengineering bibe,annual review of genetics,1
the soviet prybuzhzhia,vezha tower,1
2012 ieee 12th international conference on bioinformatics  bioengineering bibe,algorithms for molecular biology,1
2012 ieee 12th international conference on bioinformatics  bioengineering bibe,advances in bioinformatics,1
the space gamer,the wargamer,1
2012 ieee 10th international symposium on parallel and distributed processing with applications,proceedings of the 11th acm sigplan international workshop on virtual machines and intermediate languages  vmil 2019,1
the space gamer,thrust science fiction magazine,1
the space gamer,tilt french magazine,1
2012 future of instrumentation international workshop fiiw proceedings,the library quarterly,1
the space gamer,wargames digest,1
2012 future of instrumentation international workshop fiiw proceedings,journal of materials chemistry a,1
the southwestern naturalist,trends in genetics,1
2012 ieee 12th international conference on bioinformatics  bioengineering bibe,peerj,1
the southwestern naturalist,trends ecol evol,1
the southern african forestry journal,world energy congress,1
the southern art quarterly a journal of the arts in the south,women artists newsletter,1
the southern journal of philosophy,womens studies international forum,1
the southern literary,the southern literary journal,1
the southern literary,the womens review of books,1
the southern literary,twentiethcentury literary criticism,1
the southern literary,unruly tongue identity and voice in american womens writing,1
2012 ieee 53rd annual symposium on foundations of computer science,2016 ieee 57th annual symposium on foundations of computer science focs,1
the southern literary journal,the virginia quarterly review,1
the southern literary journal,the western journal of black studies,1
the southern literary journal,the womens review of books,1
the southern literary journal,theoria a journal of social and political theory,1
2012 ieee 23rd international symposium on personal indoor and mobile radio communications  pimrc,proceedings of the 6th acm symposium on performance evaluation of wireless ad hoc sensor and ubiquitous networks,1
the southern literary journal,time,1
2012 ieee 23rd international symposium on personal indoor and mobile radio communications  pimrc,ksii transactions on internet and information systems,1
the southern literary journal,twentiethcentury literary criticism,1
the southern literary journal,unruly tongue identity and voice in american womens writing,1
the southern literary journal,western american literature,1
the southern literary journal,yearbook for traditional music,1
the southern review,the spectator,1
the southern review,the times literary supplement,1
the southern review,the yearbook of english studies,1
the southern art quarterly a journal of the arts in the south,womanart,1
the southern african forestry journal,vegetation history and archaeobotany,1
the southern review,time,1
the southeastern naturalist and antiquary,water and environment journal,1
the southeast asian journal of tropical medicine and public health,vector borne and zoonotic diseases,1
2012 ieee fourth international conference on digital game and intelligent toy enhanced learning,artificial intelligence review,1
the southeast asian journal of tropical medicine and public health,viral immunology,1
2012 ieee aerospace conference,radio science,1
the southeast asian journal of tropical medicine and public health,virus research,1
the southeast asian journal of tropical medicine and public health,weekly epidemiological record,1
the southeast asian journal of tropical medicine and public health,western pacific surveillance and response journal,1
the southeast asian journal of tropical medicine and public health,womens studies international forum,1
the southeast asian journal of tropical medicine and public health,world bank group,1
the southeast asian journal of tropical medicine and public health,world conference on the social determinants of health,1
the southeast asian journal of tropical medicine and public health,world institute for development economics research,1
2012 ieee aerospace conference,2014 ieee aerospace conference,1
the southeast asian journal of tropical medicine and public health,worldwide snails,1
2012 ieee 53rd annual symposium on foundations of computer science,proceedings of the thirtyninth annual acm symposium on theory of computing  stoc 07,1
2012 ieee 53rd annual symposium on foundations of computer science,proceedings of the 2013 international conference on management of data  sigmod 13,1
the southeast asian journal of tropical medicine and public health,zookeys,1
the southeast asian studies,washington history,1
the southeast missourian,the sydney morning herald,1
the southeast missourian,the victoria advocate,1
the southeastern librarian,the southeastern librarian,1
the southeastern naturalist and antiquary,the times,1
the southern review,theory  society,1
the southern review,twentieth century literature,1
the southwestern naturalist,transactions of the linnean society of london zoology,1
the southwestern historical quarterly,variety,1
the southwestern historical quarterly,virginia law review,1
2012 ieee 16th international enterprise distributed object computing conference workshops,u041du0410u0423u0427u041du0418 u0422u0420u0423u0414u041eu0412u0415 u041du0410 u0420u0423u0421u0415u041du0421u041au0418u042f u0423u041du0418u0412u0415u0420u0421u0418u0422u0415u0422,1
the southwestern historical quarterly,western historical quarterly,1
the southwestern historical quarterly,william  mary bill of rights journal,1
the southwestern historical quarterly,xc5rbok for fortidsminneforeningen,1
2012 ieee 16th international enterprise distributed object computing conference workshops,international journal of engineering sciences  management research,1
2012 ieee 16th international enterprise distributed object computing conference workshops,accounting and management information systems,1
2012 ieee 12th international conference on bioinformatics  bioengineering bibe,vaccine,1
2012 ieee 12th international conference on bioinformatics  bioengineering bibe,trends in biotechnology,1
the southwestern naturalist,the veliger,1
the southwestern naturalist,the veterinary record,1
the southwestern naturalist,the wildlife society wildlife monographs,1
2012 ieee 12th international conference on bioinformatics  bioengineering bibe,scientific reports,1
2012 ieee 12th international conference on bioinformatics  bioengineering bibe,proceedings of the royal society b biological sciences,1
the southwestern naturalist,transactions missouri academy of science,1
2012 ieee 12th international conference on bioinformatics  bioengineering bibe,plos pathogens,1
2012 ieee 12th international conference on bioinformatics  bioengineering bibe,plos one,1
2012 ieee 12th international conference on bioinformatics  bioengineering bibe,plos genetics,1
the southwestern naturalist,transactions of the entomological society of london,1
2012 ieee 12th international conference on bioinformatics  bioengineering bibe,peerj computer science,1
the southwestern naturalist,transactions of the kentucky academy of science,1
the southwestern historical quarterly,vermont journal of environmental law,1
the southwestern historical quarterly,utopian studies,1
the southern review,usa today,1
the southwestern historical quarterly,transactions of the institute of british geographers,1
the southern review,victorian poetry,1
the southern review,w,1
the southern review,western humanities review salt lake city,1
the southern review,within the circle an anthology of african american literary criticism from the harlem renaissance to the present,1
the southern review,womens studies international forum,1
the southern review,work papers of the summer institute of linguistics university of north dakota session,1
the southern review,world literature today,1
the southern speech journal,theatre survey,1
the southern speech journal,transactions of the american philosophical society,1
the southern speech journal,washington university law quarterly,1
the southern sudan gazette,vermont law review,1
the southtown star,the tampa tribune,1
the southwest respiratory and critical care chronicles,west j med,1
the southwest respiratory and critical care chronicles,western journal of medicine,1
the southwest respiratory and critical care chronicles,world journal of gastrointestinal pharmacology and therapeutics,1
2012 ieee 23rd international symposium on personal indoor and mobile radio communications  pimrc,ieee sensors journal,1
the southwestern historical quarterly,the sphere,1
the southwestern historical quarterly,the supreme court review,1
2012 ieee 23rd international symposium on personal indoor and mobile radio communications  pimrc,2013 ieee 14th international symposium on a world of wireless mobile and multimedia networks wowmom,1
the southwestern historical quarterly,the william and mary quarterly,1
the southwestern historical quarterly,transactions of the american philosophical society new series,1
the spectator,the wire,1
the spectator,the yale journal of international law,1
the southeast asian journal of tropical medicine and public health,urban populationu2013developmentu2013environment dynamics in the developing world case studies and lessons learned,1
the stage,vibe,1
2012 dissertation,nomadic peoples,1
2012 dissertation,inner asia,1
2012 dissertation,human rights quarterly,1
the stage,the wire,1
the stage,theatre arts monthly,1
the stage,theatre australia,1
the stage,trust news,1
the stage,uk theatre network,1
the stage,ultimate classic rock,1
2012 dissertation,development and change,1
2012 dissertation,columbia east asia review,1
the spectator,theology  sexuality,1
2012 annual meeting of the north american congress of clinical toxicology nacct october 1u20136 2012 las vegas nv usa,scientia horticulturae,1
the stamford historian,transactions of the thoroton society of nottinghamshire,1
2012 annual meeting of the north american congress of clinical toxicology nacct october 1u20136 2012 las vegas nv usa,science,1
2012 annual meeting of the north american congress of clinical toxicology nacct october 1u20136 2012 las vegas nv usa,phytochemistry,1
the standard,york herald,1
2012 annual meeting of the north american congress of clinical toxicology nacct october 1u20136 2012 las vegas nv usa,pharmacognosy reviews,1
the stanford center on poverty and inequality,us department of education,1
the stanford daily,the stanford daily,1
the stanford daily,the tuscaloosa news,1
the stanford daily,the wagnerian,1
2012 dissertation,occasional paper,1
the st petersburg english review of literature the arts and sciences,the weekly notes and notes of cases,1
the st petersburg english review of literature the arts and sciences,the surveyor and municipal and county engineer,1
the st lukes hospital gazette,vigilo,1
the sport journal,university of la verne law review,1
the sport journal,university of pennsylvania,1
the sport psychologist,youth  society,1
2012 final fantasy,health security,1
the sporting magazine,the turf register and sportsman  breeders studbook,1
2012 final fantasy,global policy,1
2012 final fantasy,global catastrophic risks,1
the sporting review,the sporting review,1
the sports historian,the sports historian,1
the sports historian,transactions of the london and middlesex archaeological society,1
the sports psychologist,trends in cognitive sciences,1
the sports psychologist,women in engineering proactive network,1
the sportsman,the tyro,1
the sportsman,yachting monthly,1
the square knot,transactions of the american clinical and climatological association,1
the sri lanka journal of the humanities,theologische literaturzeitung,1
the sri lanka journal of the humanities,university of colombo sri lanka newsletter,1
the st johnsworts of canada guttiferae,watsonia,1
2012 final fantasy,bioscience,1
2012 final fantasy,american journal of public health,1
2012 dissertation,the china quarterly,1
2012 annual meeting of the north american congress of clinical toxicology nacct october 1u20136 2012 las vegas nv usa,natural product reports,1
the stanford encyclopedia of philosophy,tsinghua university school of law,1
the stanford encyclopedia of philosophy spring 2014 edition,the stanford encyclopedia of philosophy spring 2014 edition,1
the starphoenix,troy media,1
the starphoenix,windsor star,1
the starphoenix,yourottawaregioncom,1
the state,the state,1
the state,tributaries,1
the state journalregister,the sun lowell,1
the state journalregister,the sun united kingdom,1
the state journalregister,the times,1
the state of american history,woodrow wilson center,1
the state of oregon general and special laws and joint resolutions and memorials enacted and adopted by the twentieth regular session of the legislative assembly,us news  world report,1
the state of the animals,vectorborne and zoonotic diseases,1
the state of the animals,veterinary parasitology,1
the state of the animals,zoologischer anzeiger,1
the state of the worlds sea turtles report,the state of the worlds sea turtles report,1
the state the citizen and power,world affairs,1
the state university of oklahoma research bulletin,the state university of oklahoma research bulletin,1
the statehouse file,the statehouse file,1
2012 annual meeting of the north american congress of clinical toxicology nacct october 1u20136 2012 las vegas nv usa,jama dermatology,1
the statesman,the studio,1
the statesman,university of toronto quarterly,1
the statesman india,the times of india,1
the statesman india,vietnamnetvn,1
the starphoenix,welland tribune,1
the starphoenix,toronto star,1
the stanford journal of east asian affairs,u9577u5d0eu770cu7acbu5927u5b66u56fdu969bu60c5u5831u5b66u90e8u7814u7a76u7d00u8981,1
2012 annual meeting of the north american congress of clinical toxicology nacct october 1u20136 2012 las vegas nv usa,journal of chemical ecology,1
the stanford journal of east asian affairs,written language and literacy,1
the stanford law review,womens studies international quarterly,1
the stanford progressive,undercurrent,1
the stanford quad,the stanford quad,1
the star,the star,1
the star log,the taft papyrus,1
the star online ecentral,usa today,1
the star phoenix,western people,1
the star press,the sydney morning herald,1
the star press,the tennessean,1
the star press,the times,1
the star tonight,the star tonight,1
2012 annual meeting of the north american congress of clinical toxicology nacct october 1u20136 2012 las vegas nv usa,molecules,1
2012 annual meeting of the north american congress of clinical toxicology nacct october 1u20136 2012 las vegas nv usa,journal of natural products,1
the starledger,the starledger,1
the starledger,the state journalregister,1
the starledger,the sun lowell,1
the starledger,the sun united kingdom,1
the starledger,the times,1
the starledger,the trentonian,1
2012 annual meeting of the north american congress of clinical toxicology nacct october 1u20136 2012 las vegas nv usa,journal of food protection,1
the sport journal,university of colorado,1
the spokesmanreview,winona daily news,1
2012 final fantasy,j sci food agric,1
the spectator,ufa magazin,1
the spectator,vancouver review,1
2012 final fantasy,review of social economy,1
the spectator,vanderbilt journal of transnational law,1
2012 final fantasy,q rev biol,1
the spectator,vibe,1
2012 final fantasy,public health,1
the spectator,victorian periodicals review,1
the spectator,village voice,1
the spectator,vingtixe8me sixe8cle revue dhistoire,1
the spectator,virginia journal of international law,1
the spectator,virginia quarterly review,1
the spectator,w,1
the spectator,wall street journal,1
the spectator,washington post,1
the spectator,washington university law review,1
2012 final fantasy,plos pathogens,1
the spectator,watoday,1
2012 final fantasy,physical review d,1
the spectator,wesleyan missionary notices,1
the spectator,west ender,1
the spectator,west european politics,1
2012 final fantasy,risk analysis,1
the spectator,ubc reports,1
the spectator,within without,1
the spectator,u0424u0438u043bu043eu043bu043eu0433u0438u0447u0435u0441u043au0438u0435 u043du0430u0443u043au0438 u0412u043eu043fu0440u043eu0441u044b u0442u0435u043eu0440u0438u0438 u0438 u043fu0440u0430u043au0442u0438u043au0438,1
the spectator,theory  psychology,1
2012 final fantasy,the american mathematical monthly,1
the spectator,those enduring matinee idols,1
2012 final fantasy,science daily,1
the spectator,times higher education,1
the spectator,times literary supplement,1
the spectator,timescolonist,1
the spectator,toronto life,1
the spectator,toronto star,1
the spectator,transactions of the london and middlesex archaeological society,1
the spectator,trends in ecology and evolution,1
the spectator,trialogue,1
the spectator,twentieth century literature,1
the spectator,u0412u0435u0441u0442u043du0438u043a u041au043eu0441u0442u0440u043eu043cu0441u043au043eu0433u043e u0433u043eu0441u0443u0434u0430u0440u0441u0442u0432u0435u043du043du043eu0433u043e u0443u043du0438u0432u0435u0440u0441u0438u0442u0435u0442u0430 u0438u043c u041du0410 u041du0435u043au0440u0430u0441u043eu0432u0430 vestnik of nekrasov kostroma state university,1
the spectator,u0412u0435u0441u0442u043du0438u043a u0422u043eu043cu0441u043au043eu0433u043e u0433u043eu0441u0443u0434u0430u0440u0441u0442u0432u0435u043du043du043eu0433u043e u0443u043du0438u0432u0435u0440u0441u0438u0442u0435u0442u0430 u0418u0441u0442u043eu0440u0438u044f,1
the spectator,u0412u043eu043fu0440u043eu0441u044b u043bu0438u0442u0435u0440u0430u0442u0443u0440u044b questions of literature,1
the spectator,u0418u0437u0432u0435u0441u0442u0438u044f u0421u0430u0440u0430u0442u043eu0432u0441u043au043eu0433u043e u0443u043du0438u0432u0435u0440u0441u0438u0442u0435u0442u0430 u0421u0435u0440u0438u044f u042du043au043eu043du043eu043cu0438u043au0430 u0423u043fu0440u0430u0432u043bu0435u043du0438u0435 u041fu0440u0430u0432u043e,1
the spectator,u041cu043eu043bu043eu0434u043eu0439 u0443u0447u0435u043du044bu0439,1
the spectator,u041du0435u043fu0440u0438u043au043eu0441u043du043eu0432u0435u043du043du044bu0439 u0437u0430u043fu0430u0441 emergency ration,1
2012 final fantasy,science and engineering ethics,1
the spectator,u0423u043fu0440u0430u0432u043bu0435u043du0447u0435u0441u043au043eu0435 u043au043eu043du0441u0443u043bu044cu0442u0438u0440u043eu0432u0430u043du0438u0435,1
the spectator,wids film daily,1
the spectator,wolfson college record,1
2012 final fantasy,journal of artificial intelligence research,1
the sphinx,tredyffrin easttown historical society history quarterly,1
the spider,the spider,1
the spike or victoria university college review 1945,the spike or victoria university college review 1947,1
the spine journal,theoretical issues in ergonomics science,1
the spine journal,trans assoc am physicians,1
2012 final fantasy,journal of virology,1
2012 final fantasy,journal of peace research,1
the spine journal,world health organization technical report series,1
2012 final fantasy,journal of evolution and technology,1
the spine journal,world psychiatry,1
2012 final fantasy,journal of cleaner production,1
the spirit of missions,usjapan womens journal,1
the spiritual dimension of business ethics and sustainability management,world business academy perspectives,1
the spokane press,warrenton banner,1
the spokesman,vestnik vogis,1
the spokesman review,the spokesman review,1
the spokesmanreview,the spokesmanreview,1
