source,target,weight
british journal of cancer,thrombosis et diathesis haemorrhagica,1
arquivos de neuropsiquiatria,vestnik akademii meditsinskikh nauk sssr,1
british journal of cancer,thxe9rapie,1
arquivos de neuropsiquiatria,vertigo viewpoint,1
arquivos de neuropsiquiatria,zhonghua er ke za zhi,1
british journal of cancer,time,1
arquivos de neuropsiquiatria,vertex,1
british journal of cancer,topics in companion animal medicine,1
british journal of cancer,toxicol lett,1
arquivos de neuropsiquiatria,vascular health and risk management,1
british journal of cancer,toxicological research,1
british journal of cancer,toxicological reviews,1
arquivos de neuropsiquiatria,vasc dis,1
arquivos de neuropsiquiatria,urology,1
british journal of cancer,toxicology letters,1
british journal of cancer,the thoracic and cardiovascular surgeon,1
arquivos de neuropsiquiatria,veterinary clinics of north america small animal practice,1
british journal of cancer,the quarterly journal of nuclear medicine and molecular imaging,1
arquivos de neuropsiquiatria,who drug information,1
british journal of cancer,the journal of the acoustical society of america,1
british journal of cancer,the journal of the american medical association,1
british journal of cancer,the journal of the american osteopathic association,1
british journal of cancer,the journal of the international college of surgeons,1
british journal of cancer,the journal of the oklahoma state medical association,1
british journal of cancer,the journal of tropical medicine and hygiene,1
arquivos de neuropsiquiatria,yard  garden line news,1
british journal of cancer,the journal of veterinary medical science,1
british journal of cancer,the korean journal of gastroenterology  taehan sohwagi hakhoe chi,1
british journal of cancer,the korean journal of internal medicine,1
british journal of cancer,the labour gazette,1
arquivos de neuropsiquiatria,world psychiatry,1
arquivos de neuropsiquiatria,world neurosurgery,1
arquivos de neuropsiquiatria,world journal of surgical oncology,1
british journal of cancer,the medical post,1
british journal of cancer,the national medical journal of india,1
arquivos de neuropsiquiatria,world journal of biological psychiatry,1
arquivos de neuropsiquiatria,wired,1
british journal of cancer,the oncology pharmacist,1
arquivos de neuropsiquiatria,wiener medizinische wochenschrift,1
british journal of cancer,the plant cell,1
british journal of cardiology,injury,1
british journal of cardiology,international journal of obesity,1
arquivos de zoologia,freiberger forschungshefte,1
arquivos de neuropsiquiatria,the gulf journal of oncology,1
british journal of clinical pharmacology,canadian geriatrics journal,1
arquivos de neuropsiquiatria,the international journal of neuroscience,1
british journal of clinical pharmacology,canadian journal of applied physiology,1
british journal of clinical pharmacology,canadian journal of diabetes,1
british journal of clinical pharmacology,canadian journal of gastroenterology,1
british journal of clinical pharmacology,canadian journal of kidney health and disease,1
british journal of clinical pharmacology,canadian journal of physiology and pharmacology,1
arquivos de neuropsiquiatria,the indian journal of surgery,1
british journal of clinical pharmacology,canadian pharmacists journal,1
arquivos de neuropsiquiatria,the indian journal of medical research,1
british journal of clinical pharmacology,cancer biology  medicine,1
british journal of clinical pharmacology,canadian child and adolescent psychiatry review,1
arquivos de neuropsiquiatria,the european respiratory journal,1
british journal of clinical pharmacology,cancer chemother pharmacol,1
british journal of clinical pharmacology,cancer epidemiol,1
british journal of clinical pharmacology,cancer genomics  proteomics,1
british journal of clinical pharmacology,cancer informatics,1
arquivos de neuropsiquiatria,the clinical biochemist reviews  australian association of clinical biochemists,1
arquivos de neuropsiquiatria,the canadian journal of psychiatry,1
british journal of clinical pharmacology,cancer treatment reports,1
british journal of clinical pharmacology,cancers,1
arquivos de neuropsiquiatria,the british journal of psychiatry supplement,1
arquivos de neuropsiquiatria,the international journal of psychiatry in medicine,1
british journal of clinical pharmacology,canadian association of radiologists journal,1
british journal of clinical pharmacology,cardiology research and practice,1
british journal of clinical pharmacology,bulletin of the history of medicine,1
arquivos de neuropsiquiatria,the journal of contemporary dental practice,1
arquivos de neuropsiquiatria,the journal of clinical endocrinology and metabolism,1
british journal of clinical pharmacology,british journal of rheumatology,1
arquivos de neuropsiquiatria,the journal of clinical endocrinology  metabolism,1
arquivos de neuropsiquiatria,the journal of clinical and aesthetic dermatology,1
british journal of clinical pharmacology,british medical journal clinical research edition,1
british journal of clinical pharmacology,bull exp biol med,1
british journal of clinical pharmacology,bull narc,1
british journal of clinical pharmacology,bull world health organ,1
british journal of clinical pharmacology,bulletin de lacadxe9mie de mxe9decine,1
british journal of clinical pharmacology,bulletin of the new york academy of medicine,1
british journal of clinical pharmacology,canadian agency for drugs and technologies in health,1
arquivos de neuropsiquiatria,the journal of arthroplasty,1
british journal of clinical pharmacology,bulletin on narcotics,1
british journal of clinical pharmacology,bundesgesundheitsblatt gesundheitsforschung gesundheitsschutz,1
british journal of clinical pharmacology,ca cancer j clin,1
british journal of clinical pharmacology,cadth rapid response reports,1
british journal of clinical pharmacology,calcified tissue international,1
british journal of clinical pharmacology,can j chem,1
british journal of clinical pharmacology,can j neurol sci,1
british journal of clinical pharmacology,can pharm j,1
british journal of clinical pharmacology,can vet j,1
british journal of clinical pharmacology,carbohydrate research,1
british journal of clinical pharmacology,cardiovasc drugs ther,1
british journal of cardiology,international journal of offender therapy and comparative criminology,1
arquivos de neuropsiquiatria,the american journal of forensic medicine and pathology,1
british journal of clinical pharmacology,child and adolescent psychiatric clinics of north america,1
arquivos de neuropsiquiatria,the american journal of human genetics,1
british journal of clinical pharmacology,child development,1
british journal of clinical pharmacology,children,1
british journal of clinical pharmacology,chinese journal of integrative medicine,1
british journal of clinical pharmacology,chinese medical journal,1
british journal of clinical pharmacology,chinese medicine,1
arquivos de neuropsiquiatria,the american journal of geriatric psychiatry,1
arquivos de neuropsiquiatria,the american journal of geriatric pharmacotherapy,1
british journal of clinical pharmacology,circulation cardiovascular quality and outcomes,1
british journal of clinical pharmacology,cleve clin j med,1
british journal of clinical pharmacology,chemmedchem,1
british journal of clinical pharmacology,clin chem,1
british journal of clinical pharmacology,clin endocrinol metab,1
british journal of clinical pharmacology,clin exp dermatol,1
british journal of clinical pharmacology,clin genitourin cancer,1
british journal of clinical pharmacology,clin interv aging,1
british journal of clinical pharmacology,clin j pain,1
british journal of clinical pharmacology,clin lab med,1
arquivos de neuropsiquiatria,the american journal of dermatopathology,1
british journal of clinical pharmacology,clin pharmacokinet,1
arquivos de neuropsiquiatria,the american journal of clinical hypnosis,1
arquivos de neuropsiquiatria,the american journal of medicine supplements,1
british journal of clinical pharmacology,chemistry a european journal,1
british journal of clinical pharmacology,cardiovascular drugs and therapy,1
british journal of clinical pharmacology,cellular and molecular neurobiology,1
british journal of clinical pharmacology,case medical research,1
arquivos de neuropsiquiatria,the british journal of general practice,1
british journal of clinical pharmacology,cell  bioscience,1
arquivos de neuropsiquiatria,the british journal of animal behaviour,1
british journal of clinical pharmacology,cell death and disease,1
british journal of clinical pharmacology,cell division,1
british journal of clinical pharmacology,cell host  microbe,1
arquivos de neuropsiquiatria,the brazilian journal of infectious diseases,1
british journal of clinical pharmacology,cell research,1
arquivos de neuropsiquiatria,the biological bulletin,1
british journal of clinical pharmacology,centbl f klin med,1
arquivos de neuropsiquiatria,the american psychologist,1
british journal of clinical pharmacology,centralblatt fxfcr klinische medizin,1
british journal of clinical pharmacology,cephalalgia,1
arquivos de neuropsiquiatria,the australian and new zealand journal of psychiatry,1
british journal of clinical pharmacology,cereb cortex,1
british journal of clinical pharmacology,cerebral cortex,1
british journal of clinical pharmacology,chembiochem,1
british journal of clinical pharmacology,chemical  engineering news,1
british journal of clinical pharmacology,chemical and pharmaceutical bulletin,1
arquivos de neuropsiquiatria,the annals of otology rhinology and laryngology,1
arquivos de neuropsiquiatria,the angle orthodontist,1
british journal of clinical pharmacology,british journal of oral and maxillofacial surgery,1
british journal of clinical pharmacology,british journal of hospital medicine,1
arquivos de neuropsiquiatria,the journal of dermatologic surgery and oncology,1
arquivos de neuropsiquiatria,the journal of rheumatology,1
british journal of cardiology,seminars in arthritis and rheumatism,1
british journal of cardiology,suma psicolxf3gica,1
british journal of cardiology,the anatomical record,1
british journal of cardiology,the british journal of forensic practice,1
arquivos de neuropsiquiatria,the journal of the association of physicians of india,1
british journal of cardiology,voprosy kurortologii fizioterapii i lechebnoi fizicheskoi kultury,1
british journal of cardiology,vrachebnoe delo,1
british journal of childrens diseases,british journal of dermatology,1
british journal of childrens diseases,buffalo medical journal and monthly review,1
arquivos de neuropsiquiatria,the journal of supportive oncology,1
british journal of childrens diseases,cmsj,1
british journal of cardiology,reproductive health,1
british journal of childrens diseases,cochrane database syst rev,1
british journal of childrens diseases,critical care and resuscitation,1
british journal of childrens diseases,critical care clinics,1
british journal of childrens diseases,critical care medicine,1
british journal of childrens diseases,cytogenetic and genome research,1
british journal of childrens diseases,der anaesthesist,1
british journal of childrens diseases,deutsches arzteblatt international,1
british journal of childrens diseases,indian dermatology online journal,1
british journal of childrens diseases,indian journal of dermatology venereology and leprology,1
british journal of childrens diseases,indian journal of respiratory care,1
british journal of cardiology,science,1
british journal of cardiology,reproductive biology and endocrinology,1
arquivos de neuropsiquiatria,the journal of ect,1
british journal of cardiology,klinicheskaia meditsina,1
british journal of cardiology,international newsletter on rock art,1
british journal of cardiology,iranian journal of neurology,1
british journal of cardiology,journal of aggression conflict and peace research,1
british journal of cardiology,journal of child psychology and psychiatry and allied disciplines,1
british journal of cardiology,journal of chronic fatigue syndrome,1
british journal of cardiology,journal of clinical and diagnostic research,1
british journal of cardiology,journal of clinical rheumatology,1
british journal of cardiology,journal of developmental origins of health and disease,1
british journal of cardiology,journal of individual differences,1
british journal of cardiology,journal of neurology neurosurgery and psychiatry,1
british journal of cardiology,korean journal of physical anthropology,1
british journal of cardiology,quarterly review,1
british journal of cardiology,learning and individual differences,1
british journal of cardiology,molecular and cellular biology,1
british journal of cardiology,nature,1
british journal of cardiology,neurology,1
british journal of cardiology,neuropsychobiology,1
british journal of cardiology,pediatrics,1
british journal of cardiology,perceptual and motor skills,1
arquivos de neuropsiquiatria,the journals of gerontology series a biological sciences and medical sciences,1
arquivos de neuropsiquiatria,the journal of the royal college of physicians of edinburgh,1
arquivos de neuropsiquiatria,the journal of the oklahoma state medical association,1
british journal of childrens diseases,intensive care medicine,1
british journal of childrens diseases,international journal of critical illness and injury science,1
british journal of childrens diseases,internet journal of airway management,1
british journal of childrens diseases,the new england journal of medicine,1
british journal of childrens diseases,respiration,1
british journal of childrens diseases,resuscitation,1
british journal of childrens diseases,sammlung klinischer vortrxe4ge,1
british journal of childrens diseases,saudi med j,1
arquivos de neuropsiquiatria,the journal of laboratory and clinical medicine,1
british journal of childrens diseases,the classical review,1
british journal of childrens diseases,the european journal of surgery  acta chirurgica,1
british journal of childrens diseases,the journal of trauma,1
british journal of childrens diseases,the keio journal of medicine,1
arquivos de neuropsiquiatria,the journal of headache and pain,1
british journal of childrens diseases,the ulster medical journal,1
british journal of childrens diseases,j practischen heilkunde berlin,1
british journal of childrens diseases,ulster medical journal,1
british journal of childrens diseases,urology,1
british journal of childrens diseases,wiener medizinische presse,1
british journal of childrens diseases,world journal of surgery,1
british journal of childrens diseases,zeitschrift fxfcr gastroenterologie,1
british journal of chinese studies,modern china,1
arquivos de neuropsiquiatria,the journal of hand surgery journal of the british society for surgery of the hand,1
british journal of clinical pharmacology,british journal of community nursing,1
arquivos de neuropsiquiatria,the journal of hand surgery european volume,1
british journal of clinical pharmacology,british journal of experimental pathology,1
british journal of childrens diseases,quart bull northwest univ med school,1
british journal of childrens diseases,przeglau0327d lekarski,1
arquivos de neuropsiquiatria,the journal of laryngology and otology,1
british journal of childrens diseases,proceedings of the royal society,1
british journal of childrens diseases,jama,1
british journal of childrens diseases,journal of clinical anesthesia,1
british journal of childrens diseases,journal of craniofacial surgery,1
british journal of childrens diseases,journal of medical genetics,1
british journal of childrens diseases,journal of musculoskeletal surgery and research,1
arquivos de neuropsiquiatria,the journal of orthopaedic and sports physical therapy,1
british journal of childrens diseases,journal of the american psychoanalytic association,1
british journal of childrens diseases,journal of the medical association of thailand,1
british journal of childrens diseases,journal of the royal society of medicine,1
british journal of childrens diseases,journal of trauma and acute care surgery,1
british journal of childrens diseases,journal of voice,1
british journal of childrens diseases,korean journal of anesthesiology,1
arquivos de neuropsiquiatria,the journal of mens studies,1
british journal of childrens diseases,mayo clinic proceedings,1
arquivos de neuropsiquiatria,the journal of law medicine  ethics,1
british journal of childrens diseases,nature,1
british journal of childrens diseases,operative techniques in otolaryngology,1
british journal of childrens diseases,paediatric anaesthesia,1
british journal of childrens diseases,pediatric anesthesia,1
british journal of childrens diseases,pediatric critical care medicine,1
british journal of childrens diseases,phlebology,1
arquivos de zoologia,folia malacologica,1
british journal of cancer,the australian and new zealand journal of surgery,1
british journal of cancer,medical journal of zambia,1
british journal of cancer,neuroscience research,1
british journal of cancer,neurochemistry international,1
british journal of cancer,neuroimage,1
british journal of cancer,neurologic clinics,1
arquivos do instituto biolxf3gico,the florida entomologist,1
british journal of cancer,neurology neuroimmunology  neuroinflammation,1
british journal of cancer,neurology research international,1
arquivos do instituto biolxf3gico,proceedings of the indian academy of sciences section b,1
arquivos do instituto biolxf3gico,journal of applied ecology,1
british journal of cancer,neuropharmacology,1
arquivos do instituto biolxf3gico,bull ent soc amer,1
arquivos do instituto biolxf3gic,world applied sciences journal,1
british journal of cancer,neurobiol learn mem,1
arquivos do instituto biolxf3gic,water research,1
british journal of cancer,neurotoxicology,1
british journal of cancer,neurotoxicology and teratology,1
british journal of cancer,new directions for student services,1
arquivos do instituto biolxf3gic,the journal of physical chemistry,1
british journal of cancer,new zealand journal of ecology,1
british journal of cancer,new zealand veterinary journal,1
british journal of cancer,nhi choices,1
british journal of cancer,nigerian medical journal,1
british journal of cancer,nihon rinsho japanese journal of clinical medicine,1
british journal of cancer,neurochemical research,1
british journal of cancer,neurobiol dis,1
british journal of cancer,nuclear instruments and methods in physics research section b beam interactions with materials and atoms,1
arquivos do instituto biolxf3gico sxe3o paulo,sitzungsberichte der gesellschaft naturforschender freunde zu berlin,1
arquivos do museu bocage,biological bulletin woods hole,1
arquivos do jardim botxe2nico do rio de janeiro,taxon,1
arquivos do jardim botxe2nico do rio de janeiro,systematic botany monographs,1
british journal of cancer,nature news,1
british journal of cancer,nature precedings,1
british journal of cancer,nature protocols,1
arquivos do jardim botxe2nico do rio de janeiro,systematic botany,1
arquivos do jardim botxe2nico do rio de janeiro,systematic biology,1
arquivos do jardim botxe2nico do rio de janeiro,molecular phylogenetics and evolution,1
arquivos do instituto biolxf3gico sxe3o paulo,zoologischer anzeiger,1
british journal of cancer,nature reviews microbiology,1
british journal of cancer,nephrology dialysis transplantation,1
arquivos do instituto biolxf3gico sxe3o paulo,mitteilungen aus dem zoologischen museum in berlin,1
british journal of cancer,nature reviews neuroscience,1
arquivos do instituto biolxf3gico sxe3o paulo,journal of molluscan studies,1
arquivos do instituto biolxf3gico sxe3o paulo,interciencia,1
arquivos do instituto biolxf3gico sxe3o paulo,estudos avanxe7ados,1
british journal of cancer,naturwissenschaften,1
british journal of cancer,naunyn schmiedebergs arch pharmacol,1
british journal of cancer,nci cancer bulletin,1
british journal of cancer,nejm,1
arquivos do instituto biolxf3gico sxe3o paulo,australasian plant pathology,1
british journal of cancer,nonlinearity biol toxicol med,1
british journal of cancer,nuclear receptor signaling,1
british journal of cancer,pathology international,1
arquivos do instituto biolxf3gic,ecotoxicology,1
british journal of cancer,oncology nursing forum,1
british journal of cancer,oncology research and treatment,1
british journal of cancer,oncology times,1
british journal of cancer,oncology williston park,1
british journal of cancer,oncolytic virotherapy,1
arquivos do instituto biolxf3gic,environ sci technol,1
british journal of cancer,onkologie,1
arquivos do instituto biolxf3gic,environ manage,1
british journal of cancer,ophthalmology,1
british journal of cancer,optics express,1
british journal of cancer,oral microbiology and immunology,1
arquivos do instituto biolxf3gic,environmental geochemistry and health,1
arquivos do instituto biolxf3gic,chemosphere,1
british journal of cancer,organic  biomolecular chemistry,1
arquivos do instituto biolxf3gic,association of metropolitan water agencies,1
arquivos de zoologia do estado de sxe3o paulo,psyche a journal of entomology,1
arquivos de zoologia do estado de sao paulo,zootaxa,1
arquivos de zoologia do estado de sao paulo,ecologica montenegrina,1
arquivos de zoologia,zoosystema,1
british journal of cancer,parasitology research,1
british journal of cancer,pathogens basel switzerland,1
british journal of cancer,pathol int,1
arquivos do instituto biolxf3gic,environmental engineering science,1
british journal of cancer,oncogenesis,1
arquivos do instituto biolxf3gic,science of the total environment,1
british journal of cancer,nutrition research reviews,1
arquivos do instituto biolxf3gic,proceedings of the royal society of london series a mathematical and physical sciences,1
british journal of cancer,nucleic acids symposium series,1
arquivos do instituto biolxf3gic,polymers,1
british journal of cancer,nursing clinics of north america,1
arquivos do instituto biolxf3gic,polymer degradation and stability,1
arquivos do instituto biolxf3gic,pharmaceutical technology,1
arquivos do instituto biolxf3gic,lancet,1
british journal of cancer,nutrition  metabolism,1
arquivos do instituto biolxf3gic,journal of the korean society for applied biological chemistry,1
arquivos do instituto biolxf3gic,journal of environmental management,1
british journal of cancer,nutrition reviews,1
arquivos do instituto biolxf3gic,environmental health perspectives,1
british journal of cancer,obesity research  clinical practice,1
arquivos do instituto biolxf3gic,journal of cleaner production,1
arquivos do instituto biolxf3gic,international journal of pharmaceutical and chemical sciences,1
british journal of cancer,obstetrics and gynecology clinics of north america,1
british journal of cancer,occup environ med,1
arquivos do instituto biolxf3gic,indian journal of pharmacology,1
arquivos do instituto biolxf3gic,fire and materials,1
british journal of cancer,oecologia,1
british journal of cancer,oman medical journal,1
british journal of cancer,omics,1
arquivos do museu bocage,canadian fieldnaturalist,1
british journal of cancer,nature clinical practice gastroenterology  hepatology,1
arquivos do museu bocage,comparative biochemistry and physiology c,1
arquivos do museu nacional,current biology,1
arquivos do museu nacional,doklady earth sciences,1
british journal of cancer,mol cancer ther,1
british journal of cancer,mol carcinog,1
arquivos do museu nacional,discovery magazine of the peabody museum of natural history,1
arquivos do museu nacional,dinosauria,1
british journal of cancer,mol cell endocrinol,1
british journal of cancer,mol cell proteomics,1
arquivos do museu nacional,current zoology,1
british journal of cancer,mol imaging biol,1
british journal of cancer,mol immunol,1
british journal of cancer,mol syst biol,1
british journal of cancer,mol biol rep,1
british journal of cancer,mol ther nucleic acids,1
british journal of cancer,mol ther oncolytics,1
british journal of cancer,molcell,1
arquivos do museu nacional,connective tissue research,1
british journal of cancer,molecular and biochemical parasitology,1
arquivos do museu nacional,comparative biochemistry and physiology,1
british journal of cancer,molecular and cellular neurosciences,1
british journal of cancer,molecular and cellular therapies,1
arquivos do museu nacional,club conchylia informationen,1
arquivos do museu nacional,carnegie magazine,1
british journal of cancer,mol brain res,1
british journal of cancer,mol aspects med,1
arquivos do museu bocage,comparative biochemistry and physiology d,1
arquivos do museu nacional,facets,1
arquivos do museu nacional,geobios,1
british journal of cancer,medical principles and practice,1
british journal of cancer,medicinal chemistry,1
arquivos do museu nacional,freiberger forschungshefte,1
british journal of cancer,medicine and science in sports and exercise,1
british journal of cancer,medicine baltimore,1
british journal of cancer,medicinski pregled,1
british journal of cancer,memo  magazine of european medical oncology,1
arquivos do museu nacional,folia malacologica,1
british journal of cancer,metabolomics,1
british journal of cancer,methods enzymol,1
british journal of cancer,mod pathol,1
arquivos do museu nacional,experientia,1
british journal of cancer,microbial pathogenesis,1
arquivos do museu nacional,evolution,1
british journal of cancer,microbiology spectrum,1
arquivos do museu nacional,estudios del museo de ciencias naturales de alava,1
british journal of cancer,microscopy science technology applications and education,1
british journal of cancer,midwifery,1
british journal of cancer,minerva urologica e nefrologica,1
british journal of cancer,mini reviews in medicinal chemistry,1
arquivos do museu nacional,earthscience reviews,1
british journal of cancer,molecular biology reports,1
british journal of cancer,molecular biosystems,1
arquivos do museu nacional,bulletin of the united states geological survey,1
british journal of cancer,nat biotechnol,1
british journal of cancer,mucosal immunol,1
british journal of cancer,mucosal immunology,1
british journal of cancer,multiple sclerosis,1
british journal of cancer,muscle and nonmuscle motility,1
arquivos do museu bocage,journal of heredity,1
british journal of cancer,mutation researchgenetic toxicology,1
british journal of cancer,mutation researchreviews in mutation research,1
arquivos do museu bocage,journal of experimental zoology,1
british journal of cancer,nano lett,1
arquivos do museu bocage,journal of experimental marine biology and ecology,1
arquivos do museu bocage,journal of experimental biology,1
arquivos do museu nacional,bulletin of the peabody museum of natural history,1
arquivos do museu bocage,journal of animal behavior,1
arquivos do museu bocage,human and ecological risk assessment,1
british journal of cancer,nat rev cancer,1
british journal of cancer,nat rev gastroenterol hepatol,1
british journal of cancer,nat toxins,1
british journal of cancer,national cancer institute,1
british journal of cancer,national cancer institute monograph,1
british journal of cancer,natural areas journal,1
arquivos do museu bocage,estuarine coastal and shelf science,1
british journal of cancer,nature biomedical engineering,1
british journal of cancer,monthly notices of the royal astronomical society,1
british journal of cancer,monthly labor review,1
british journal of cancer,molekuliarnaia biologiia,1
british journal of cancer,molecular vision,1
british journal of cancer,molecular diagnosis,1
british journal of cancer,molecular diagnosis  therapy,1
arquivos do museu nacional,bulletin of the american museum of natural history,1
arquivos do museu nacional,bulletin de la socixe9txe9 gxe9ologique de france,1
arquivos do museu nacional,bone,1
british journal of cancer,molecular imaging and biology,1
arquivos do museu nacional,bmc biology,1
british journal of cancer,molecular membrane biology,1
british journal of cancer,molecular metabolism,1
british journal of cancer,molecular microbiology,1
arquivos do museu nacional,biochemical journal,1
arquivos do museu nacional,avicennia,1
arquivos do museu bocage,wetlands ecology and management,1
british journal of cancer,molecular pharmacology,1
british journal of cancer,molecular phylogenetics and evolution,1
british journal of cancer,molecular psychiatry,1
arquivos do museu bocage,the biological bulletin,1
arquivos do museu bocage,physiological zoology,1
british journal of cancer,molecular therapy  methods  clinical development,1
arquivos do museu bocage,journal of the fisheries research board of canada,1
british journal of cancer,molecular therapy oncolytics,1
arquivos de zoologia,zoological science,1
arquivos de zoologia,zoologica scripta,1
british journal of cancer,the australian  new zealand journal of obstetrics  gynaecology,1
british journal of cancer,science immunology,1
british journal of cancer,revue dhistoire des sciences et de leurs applications,1
arquivos de zoologia,ornithological monographs,1
arquivos de zoologia,organisms diversity  evolution,1
british journal of cancer,rna editing benne r ed ellis harwood new york,1
british journal of cancer,romanian neurosurgery,1
british journal of cancer,rossiu012dskii fiziologicheskiu012d zhurnal imeni im sechenova  rossiu012dskaia akademiia nauk,1
british journal of cancer,sao paulo medical journal,1
british journal of cancer,scandinavian audiology,1
british journal of cancer,sci signal,1
british journal of cancer,sci transl med,1
british journal of cancer,science in china series c life sciences,1
british journal of cancer,revista brasileira de cancerologia,1
arquivos de zoologia,neotropical entomology,1
british journal of cancer,scientia pharmaceutica,1
british journal of cancer,scientific american mind,1
british journal of cancer,scientific data,1
arquivos de zoologia,mollusca,1
british journal of cancer,selfnonself,1
british journal of cancer,semin cancer biol,1
british journal of cancer,semin cell dev biol,1
british journal of cancer,seminars in arthritis and rheumatism,1
arquivos de zoologia,molecular genetics and genomics,1
british journal of cancer,revista da sociedade brasileira de medicina tropical,1
british journal of cancer,reviews of reproduction,1
arquivos de zoologia,molecular biology and evolution,1
british journal of cancer,reproductive biology,1
british journal of cancer,rcsb protein data bank,1
british journal of cancer,recent patents on cardiovascular drug discovery,1
british journal of cancer,recent patents on food nutrition  agriculture,1
british journal of cancer,rejuvenation research,1
british journal of cancer,releve epidemiologique hebdomadaire,1
british journal of cancer,remote sensing,1
british journal of cancer,renal failure,1
british journal of cancer,reprod biol endocrinol,1
british journal of cancer,reproduction,1
british journal of cancer,reproduction fertility and development,1
british journal of cancer,reproductive biomedicine online,1
arquivos de zoologia,papxe9is avulsos de zoologia,1
arquivos de zoologia,pnas,1
arquivos de zoologia,physiological and biochemical zoology,1
british journal of cancer,research in immunology,1
british journal of cancer,resonance,1
british journal of cancer,respiration,1
british journal of cancer,respiratory care,1
british journal of cancer,resuscitation,1
british journal of cancer,rev reprod,1
british journal of cancer,reviews in gastroenterological disorders,1
british journal of cancer,reviews in medical virology,1
british journal of cancer,seminars in cell and developmental biology,1
arquivos de zoologia,miscellanea malacologica,1
british journal of cancer,patient preference and adherence,1
british journal of cancer,tex heart inst j,1
british journal of cancer,studies in health technology and informatics,1
british journal of cancer,subcellular biochemistry,1
arquivos de zoologia,journal of shellfish research,1
british journal of cancer,surgical endoscopy,1
arquivos de zoologia,journal of morphology,1
arquivos de zoologia,journal of fish biology,1
british journal of cancer,surgical pathology clinics,1
british journal of cancer,symposia of the society for experimental biology,1
british journal of cancer,techniques in vascular and interventional radiology,1
arquivos de zoologia,journal of evolutionary biology,1
british journal of cancer,texas heart institute journal  from the texas heart institute of st lukes episcopal hospital texas childrens hospital,1
british journal of cancer,strahnlenther onkol,1
arquivos de zoologia,johnsonia,1
arquivos de zoologia,international zoo yearbook,1
british journal of cancer,the american journal of human genetics,1
arquivos de zoologia,herpetology notes,1
arquivos de zoologia,herpetologica,1
arquivos de zoologia,helictite,1
british journal of cancer,the american journal of tropical medicine and hygiene,1
british journal of cancer,the american surgeon,1
arquivos de zoologia,geology today,1
arquivos de zoologia,gems  gemology,1
arquivos de zoologia,journal of the national museum prague national history series,1
arquivos de zoologia,journal of topical ecology,1
arquivos de zoologia,memoria sociedad de ciencias naturales la salle,1
british journal of cancer,sheng wu hua xue yu sheng wu wu li xue bao acta biochimica et biophysica sinica,1
british journal of cancer,seminars in pediatric infectious diseases,1
british journal of cancer,seminars in pediatric neurology,1
arquivos de zoologia,memoirs of the american entomological society,1
british journal of cancer,seminars in reproductive medicine,1
british journal of cancer,seminars in respiratory and critical care medicine,1
british journal of cancer,seminars in thrombosis and hemostasis,1
british journal of cancer,seminars in ultrasound ct and mr,1
british journal of cancer,separation and purification technology,1
british journal of cancer,sexual health,1
arquivos de zoologia,marine biology,1
british journal of cancer,sichuan da xue xue bao yi xue ban,1
arquivos de zoologia,malacologia mostra mondiale,1
british journal of cancer,sleep med rev,1
british journal of cancer,social psychology quarterly,1
british journal of cancer,somat cell mol genet,1
arquivos de zoologia,mammalian species,1
british journal of cancer,somatic cell genetics,1
british journal of cancer,south african medical journal  suidafrikaanse tydskrif vir geneeskunde,1
british journal of cancer,southern medical journal,1
british journal of cancer,spermatogenesis,1
british journal of cancer,springer seminars in immunopathology,1
british journal of cancer,statistics in medicine,1
british journal of cancer,rapid communications in mass spectrometry,1
arquivos de zoologia,polar biology,1
arquivos de zoologia,proceedings of the academy of natural sciences of philadelphia,1
british journal of cancer,plant molecular biology,1
arquivos de zoologia,the british journal for the history of science,1
british journal of cancer,pharmacology biochemistry and behavior,1
british journal of cancer,phys biol,1
british journal of cancer,physica d,1
british journal of cancer,physics procedia,1
arquivos de zoologia,systematic biology,1
british journal of cancer,physiology,1
british journal of cancer,phytomedicine,1
british journal of cancer,phytotherapy research,1
british journal of cancer,plant methods,1
british journal of cancer,plant physiology,1
arquivos de zoologia,the ibis,1
british journal of cancer,plant science,1
british journal of cancer,plant science letters,1
british journal of cancer,plastic and reconstructive surgery,1
british journal of cancer,plastic and reconstructive surgeryn,1
arquivos de zoologia,srac publication no 7203,1
arquivos de zoologia,spixiana,1
british journal of cancer,plos med,1
arquivos de zoologia,society for conservation biology,1
british journal of cancer,plos negl trop dis,1
arquivos de zoologia,small enterprise research,1
british journal of cancer,pharmacol res,1
british journal of cancer,pharmacogenetics and genomics,1
british journal of cancer,radiologic technology,1
british journal of cancer,pediatrics in review,1
british journal of cancer,pattern recognition,1
british journal of cancer,pediatr neurosurg,1
british journal of cancer,pediatr pathol lab med,1
arquivos de zoologia,vita malacologica,1
british journal of cancer,pediatric endocrinology diabetes and metabolism,1
arquivos de zoologia,visaya,1
arquivos de zoologia,venus,1
british journal of cancer,pediatric pharmacotherapy,1
british journal of cancer,pediatric pulmonology,1
arquivos de zoologia,traffic europe,1
british journal of cancer,pennmedj,1
british journal of cancer,pharmacoepidemiology and drug safety,1
british journal of cancer,peritoneal dialysis international,1
arquivos de zoologia,the raffles bulletin of zoology,1
british journal of cancer,personality and social psychology review,1
british journal of cancer,personnel psychology,1
british journal of cancer,perspectives on psychological science,1
british journal of cancer,perspectives on sexual and reproductive health,1
british journal of cancer,pflxfcgers arch,1
