source,target,weight
molecular medicine cambridge mass,proc natl acad sci u s a,3
clinical and applied thrombosishemostasis,internal and emergency medicine,3
molecular medicine reports,trends in biochemical sciences,3
clinical and applied thrombosishemostasis,heart lung and circulation,3
molecular medicine reports,the veterinary journal,3
clinical and applied thrombosishemostasis,human reproduction,3
clinical and applied thrombosishemostasis,human reproduction update,3
clinical and applied thrombosishemostasis,intensive care medicine,3
molecular medicine reports,the journal of molecular diagnostics,3
molecular medicine reports,the journal of clinical investigation,3
clinical and applied thrombosishemostasis,international journal of oral and maxillofacial surgery,3
clinical and applied thrombosishemostasis,expert review of hematology,3
clinical and applied thrombosishemostasis,journal of clinical pathology,3
clinical and applied thrombosishemostasis,journal of ethnopharmacology,3
molecular medicine reports,the biochemical journal,3
clinical and applied thrombosishemostasis,journal of neurosurgical sciences,3
clinical and applied thrombosishemostasis,journal of oral rehabilitation,3
clinical and applied thrombosishemostasis,journal of pharmaceutical sciences,3
clinical and applied thrombosishemostasis,journal of reconstructive microsurgery,3
molecular medicine reports,stroke,3
clinical and applied thrombosishemostasis,frontiers in bioscience,3
clinical and applied thrombosishemostasis,expert opinion on pharmacotherapy,3
clinical anatomy,the journal of hand surgery,3
clinical and applied immunology reviews,j immunol,3
clinical anatomy new york ny,journal of anatomy,3
clinical anatomy new york ny,pnas,3
molecular membrane biology,nature cell biology,3
molecular membrane biology,nature biotechnology,3
molecular medicine today,the british journal of ophthalmology,3
clinical anatomy new york ny,surgical and radiologic anatomy,3
clinical and applied immunology reviews,exp gerontol,3
molecular medicine today,nature reviews drug discovery,3
clinical and applied thrombosishemostasis,clinical and applied thrombosishemostasis,3
clinical and applied thrombosishemostasis,deutsches arzteblatt international,3
clinical and applied thrombosishemostasis,clinical chemistry and laboratory medicine,3
molecular medicine today,nat rev genet,3
molecular medicine today,mutat res,3
clinical and applied thrombosishemostasis,clinical pharmacokinetics,3
clinical and applied thrombosishemostasis,clinical therapeutics,3
clinical and applied thrombosishemostasis,clinics in chest medicine,3
molecular medicine reports,zhonghua gan zang bing za zhi,3
clinical and applied thrombosishemostasis,deutsches aerzteblatt online,3
molecular medicine reports,stem cells,3
molecular medicine reports,sheng wu gong cheng xue bao,3
clinical and applied thrombosishemostasis,mayo clinic proceedings,3
clinical and developmental immunology,nature communications,3
molecular medicine reports,oncology reports,3
clinical and applied thrombosishemostasis,thrombosis research,3
clinical and applied thrombosishemostasis,world journal of clinical cases,3
molecular medicine reports,oncology letters,3
clinical and developmental immunology,clinical microbiology and infection,3
clinical and developmental immunology,journal of autoimmunity,3
clinical and developmental immunology,journal of the american society of nephrology,3
clinical and developmental immunology,journal of therapeutic ultrasound,3
clinical and developmental immunology,nature medicine,3
clinical and applied thrombosishemostasis,nature genetics,3
clinical and developmental immunology,nature methods,3
clinical and developmental immunology,nature reviews molecular cell biology,3
clinical and developmental immunology,new england journal of medicine,3
clinical and developmental immunology,pediatrics,3
molecular medicine cambridge massachusetts,molecular therapy,3
molecular medicine cambridge mass,the international journal of biochemistry  cell biology,3
clinical and developmental immunology,stem cell reports,3
clinical and developmental immunology,stem cell reviews and reports,3
clinical and applied thrombosishemostasis,therapeutic advances in cardiovascular disease,3
molecular medicine reports,pediatrics,3
molecular medicine reports,pharmaceutical research,3
clinical and applied thrombosishemostasis,the lancet haematology,3
molecular medicine reports,sci transl med,3
clinical and applied thrombosishemostasis,oral diseases,3
clinical and applied thrombosishemostasis,oral surgery oral medicine oral pathology and oral radiology,3
clinical and applied thrombosishemostasis,pharmacological research,3
clinical and applied thrombosishemostasis,pharmacotherapy,3
clinical and applied thrombosishemostasis,physiotherapy canada physiotherapie canada,3
molecular medicine reports,scand j gastroenterol,3
clinical and applied thrombosishemostasis,research and practice in thrombosis and haemostasis,3
molecular medicine reports,rna biology,3
molecular medicine reports,rna,3
clinical and applied thrombosishemostasis,statpearls,3
clinical and applied thrombosishemostasis,the american journal of cardiology,3
molecular medicine reports,proc natl acad sci u s a,3
molecular medicine reports,physiology  behavior,3
clinical and applied thrombosishemostasis,the journal of pediatrics,3
clinical and applied thrombosishemostasis,the journal of urology,3
clinical and applied thrombosishemostasis,the korean journal of parasitology,3
molecular membrane biology,neuron,3
molecular membrane biology,pflxfcgers archiv,3
clinical  experimental optometry,japanese journal of ophthalmology,3
clinical  translational oncology,gene,3
molecular microbiology,nature education,3
molecular microbiology,nature ecology  evolution,3
clinical  translational immunology,the british journal of psychiatry,3
clinical  translational immunology,the lancet psychiatry,3
clinical  translational immunology,vaccine,3
molecular microbiology,nat protoc,3
molecular microbiology,mucosal immunology,3
clinical  translational oncology,clinics in chest medicine,3
clinical  translational oncology,international journal of radiation oncology biology physics,3
molecular microbiology,nature nanotechnology,3
molecular microbiology,morbidity and mortality weekly report,3
clinical  translational oncology,journal of hepatology,3
clinical  translational oncology,journal of lipid research,3
molecular microbiology,monatshefte fxfcr chemie,3
clinical  translational oncology,journal of molecular biology,3
clinical  translational oncology,journal of the american college of surgeons,3
clinical  translational oncology,journal of the national cancer institute,3
molecular microbiology,molekuliarnaia biologiia,3
clinical  translational immunology,psychoneuroendocrinology,3
clinical  translational immunology,international journal of behavioral consultation and therapy,3
molecular membrane biology,research in microbiology,3
clinical  experimental optometry,scientific reports,3
clinical  experimental optometry,journal of cataract  refractive surgery,3
molecular microbiology,plos comput biol,3
molecular microbiology,plant cell and environment,3
molecular microbiology,physiologia plantarum,3
clinical  experimental optometry,proceedings biological sciences,3
molecular microbiology,peptides,3
molecular microbiology,pediatrics,3
molecular microbiology,pathogens and disease,3
clinical  experimental optometry,strabismus,3
clinical  translational immunology,genome research,3
molecular microbiology,paleobiology,3
clinical  experimental optometry,the new england journal of medicine,3
molecular microbiology,odontology,3
molecular microbiology,new phytologist,3
clinical  translational immunology,dialogues in clinical neuroscience,3
clinical  translational immunology,european journal of psychotraumatology,3
clinical  translational immunology,fems microbiology reviews,3
clinical  translational immunology,genome medicine,3
clinical  translational oncology,nature biotechnology,3
clinical  translational oncology,nature reviews cancer,3
clinical  translational oncology,neurology,3
clinical anatomy,indian journal of plastic surgery,3
molecular metabolism,stem cells and development,3
clinical anatomy,developmental biology,3
molecular metabolism,scandinavian journal of gastroenterology,3
molecular metabolism,philosophical transactions of the royal society of london series b biological sciences,3
clinical anatomy,developmental dynamics,3
molecular metabolism,osteoporosis international,3
clinical anatomy,human reproduction update,3
molecular metabolism,oncogene,3
clinical anatomy,isis,3
clinical  translational oncology,new england journal of medicine,3
clinical anatomy,journal of neurosurgery,3
clinical anatomy,neuron,3
clinical anatomy,neurosurgery,3
molecular membrane biology,trends in pharmacological sciences,3
molecular membrane biology,the journal of pediatrics,3
molecular membrane biology,the journal of clinical investigation,3
molecular membrane biology,sci rep,3
clinical anatomy,the american journal of gastroenterology,3
clinical allergy and immunology,mayo clinic proceedings,3
molecular metabolism,the american journal of medicine,3
clinical advances in hematology  oncology,supportive care in cancer,3
clinical advances in hematology  oncology,semin oncol,3
clinical  translational oncology,oncology,3
clinical  translational oncology,plos one,3
clinical  translational oncology,sarcoidosis vasculitis and diffuse lung diseases,3
clinical  translational oncology,the journal of general virology,3
clinical  translational oncology,the journal of heart and lung transplantation,3
clinical  translational oncology,transplantation,3
clinical  translational oncology  official publication of the federation of spanish oncology societies and of the national cancer institute of mexico,transfusion and apheresis science,3
clinical  translational oncology  official publication of the federation of spanish oncology societies and of the national cancer institute of mexico,transfusion medicine reviews,3
clinical advances in hematology  oncology,clinical colorectal cancer,3
clinical advances in hematology  oncology,european heart journal,3
molecular metabolism,the journal of neuroscience,3
clinical advances in hematology  oncology,haematologica,3
clinical advances in hematology  oncology,human reproduction update,3
clinical advances in hematology  oncology,jama,3
molecular metabolism,the journal of experimental medicine,3
molecular metabolism,the journal of cell biology,3
molecular metabolism,the international journal of biochemistry  cell biology,3
molecular biology and evolution,oncology reports,3
clinical cosmetic and investigational dermatology,lasers in surgery and medicine,3
clinical cosmetic and investigational dermatology,mediators of inflammation,3
clinical microbiology and infection,genomics,3
mol cell biol,nucleosides nucleotides  nucleic acids,3
clinical microbiology and infection,european journal of obstetrics  gynecology and reproductive biology,3
clinical microbiology and infection,evolution  development,3
mol cell biol,nihon kyu014dbu shikkan gakkai zasshi,3
clinical microbiology and infection,expert opinion on biological therapy,3
mol cell biol,nihon gan chiryo gakkai shi,3
clinical microbiology and infection,frontiers in immunology,3
mol cell biol,neurosurgery,3
mol cell biol,neurophysiol clin,3
clinical microbiology and infection,european journal of clinical investigation,3
clinical microbiology and infection,heart,3
mol cell biol,neuropeptides,3
clinical microbiology and infection,hum vaccin immunother,3
mol cell biol,neurooncology,3
mol cell biol,neurochem int,3
clinical microbiology and infection,infectious disorders drug targets,3
clinical microbiology and infection,int j food microbiol,3
clinical microbiology and infection,int j syst bacteriol,3
mol cell biol,nucleosides nucleotides nucleic acids,3
mol cell biol,nucleus,3
clinical microbiology and infection,international journal of microbiology,3
mol cell biol,oncology,3
clinical microbiology and infection,critical reviews in microbiology,3
clinical microbiology and infection,current infectious disease reports,3
clinical microbiology and infection,current opinion elsevier,3
clinical microbiology and infection,current opinion in investigational drugs,3
clinical microbiology and infection,current opinion in pulmonary medicine,3
mol cell biol,oral dis,3
mol cell biol,ophthalmic genet,3
clinical microbiology and infection,drug safety,3
clinical microbiology and infection,east african medical journal,3
clinical microbiology and infection,eukaryotic cell,3
clinical microbiology and infection,ecological economics,3
clinical microbiology and infection,elife,3
mol cell biol,oncogene res,3
clinical microbiology and infection,emergency medicine clinics of north america,3
clinical microbiology and infection,endeavour,3
clinical microbiology and infection,environmental microbiology,3
clinical microbiology and infection,environmental research,3
mol cell biol,nursing mirror and midwives journal,3
mol cell biol,nagoya j med sci,3
clinical microbiology and infection,international microbiology,3
clinical medicine,current rheumatology reports,3
mol cell biochem,proteins,3
clinical microbiology and infection,journal of the american geriatrics society,3
mol cell biochem,trends cardiovasc med,3
clinical microbiology and infection,journal of the european academy of dermatology and venereology,3
clinical microbiology and infection,journal of the history of biology,3
mol cell biochem,traffic,3
clinical microbiology and infection,journal of travel medicine,3
mol cell biochem,the embo journal,3
mol cell biochem,sci rep,3
mol cell biochem,protein expr purif,3
clinical microbiology and infection,journal of social history,3
clinical microbiology and infection,microbiology and molecular biology reviews,3
clinical microbiology and infection,microbiome,3
clinical microbiology and infection,mississippi valley historical review,3
clinical microbiology and infection,mmwr recommendations and reports,3
clinical microbiology and infection,mmwr recommendations and reports  centers for disease control,3
clinical microbiology and infection,molecular and biochemical parasitology,3
mol cell biochem,phytochemistry,3
clinical microbiology and infection,nat microbiol,3
mol cell biochem,trends cell biol,3
clinical microbiology and infection,journal of reproductive immunology,3
mol cell biol,molecular oncology,3
clinical microbiology and infection,journal of dairy science,3
clinical microbiology and infection,jama pediatrics,3
mol cell biol,molecular microbiology,3
clinical microbiology and infection,japanese journal of infectious diseases,3
mol cell biol,molecular medicine today,3
clinical microbiology and infection,journal of biogeography,3
mol cell biol,molecular immunology,3
clinical microbiology and infection,journal of biosciences,3
clinical microbiology and infection,journal of clinical pharmacology,3
clinical microbiology and infection,journal of gastroenterology and hepatology,3
mol cell biol,mol genet genomics,3
mol cell biol,molecular and clinical oncology,3
mol cell biol,molecular and cellular endocrinology,3
clinical microbiology and infection,journal of infection and public health,3
clinical microbiology and infection,journal of medical virology,3
clinical microbiology and infection,journal of medicinal chemistry,3
clinical microbiology and infection,journal of microbiology immunology and infection  wei mian yu gan ran za zhi,3
clinical microbiology and infection,journal of molecular evolution,3
clinical microbiology and infection,journal of nutrition,3
clinical microbiology and infection,conservation biology,3
clinical microbiology and infection,cold spring harbor symposia on quantitative biology,3
clinical microbiology and infection,cochrane database syst rev,3
mol cell biol,reprod biomed online,3
clinical medicine,the medical clinics of north america,3
mol cell biol,rev invest clin,3
clinical medicine,the pediatric infectious disease journal,3
clinical medicine,the urologic clinics of north america,3
mol cell biol,research in veterinary science,3
clinical medicine  research,hepatology,3
clinical medicine  research,ibis,3
mol cell biol,res microbiol,3
clinical medicine  research,journal of the american academy of dermatology,3
mol cell biol,scand j haematol,3
mol cell biol,recent pat anticancer drug discov,3
mol cell biol,radiation research,3
clinical medicine  research,new england journal of medicine,3
clinical medicine  research,oikos,3
clinical medicine  research,oncogene,3
clinical medicine  research,ophthalmology,3
clinical medicine  research,philosophical transactions of the royal society b,3
clinical medicine  research,plastic and reconstructive surgery,3
mol cell biol,rontgen laborator,3
mol cell biol,scandinavian journal of clinical and laboratory investigation supplementum,3
mol cell biol,pediatric research,3
clinical medicine,journal of cystic fibrosis,3
clinical medicine,epilepsy research,3
clinical medicine,expert review of neurotherapeutics,3
clinical medicine,gastroenterology,3
clinical medicine,infect control hosp epidemiol,3
clinical medicine,international journal of cardiology,3
clinical medicine,j alzheimers dis,3
mol cell biol,somatic cell and molecular genetics,3
clinical medicine,journal of clinical epidemiology,3
clinical medicine,journal of the american academy of dermatology,3
clinical medicine,the american journal of gastroenterology,3
clinical medicine,medical acupuncture,3
clinical medicine,nephrology dialysis transplantation,3
clinical medicine,paediatric respiratory reviews,3
clinical medicine,pain practice,3
mol cell biol,schizophr res,3
mol cell biol,scandinavian journal of haematology,3
clinical medicine,social history of medicine,3
clinical medicine,stroke,3
mol cell biol,protein expression and purification,3
mol cell biol,protein cell,3
clinical medicine  research,the cochrane database of systematic reviews,3
clinical medicine insights pediatrics,placenta,3
clinical medicine insights oncology,toxicon,3
clinical medicine insights pediatrics,human reproduction update,3
clinical medicine insights pediatrics,journal of animal science,3
clinical medicine insights pediatrics,journal of pediatric gastroenterology and nutrition,3
clinical medicine insights pediatrics,journal of reproductive immunology,3
clinical medicine insights pediatrics,obstetrics and gynecology,3
clinical medicine insights pediatrics,pediatric research,3
clinical medicine insights pediatrics,pediatrics,3
clinical medicine insights pediatrics,the journal of nutrition,3
clinical medicine  research,the new england journal of medicine,3
clinical medicine insights reproductive health,plos one,3
clinical medicine insights reproductive health,pnas,3
clinical medicine oncology,science,3
clinical medicine pediatrics,genome research,3
clinical medicine pediatrics,nature,3
clinical medicine pediatrics,nature reviews microbiology,3
clinical medicine pediatrics,world journal of gastroenterology,3
clinical microbiology and infection,clinical therapeutics,3
clinical medicine insights oncology,science,3
mol cell biol,plant science,3
mol cell biol,plos med,3
mol cell biol,plos pathogens,3
clinical medicine circulatory respiratory and pulmonary medicine,neuroscience and biobehavioral reviews,3
clinical medicine circulatory respiratory and pulmonary medicine,psychoneuroendocrinology,3
clinical medicine insights arthritis and musculoskeletal disorders,cochrane database of systematic reviews,3
clinical medicine insights arthritis and musculoskeletal disorders,genes immun,3
clinical medicine insights arthritis and musculoskeletal disorders,lancet,3
mol cell biol,proceedings of the national academy of sciences usa,3
mol cell biol,prenat diagn,3
clinical medicine insights endocrinology and diabetes,diabetes obesity  metabolism,3
clinical medicine insights endocrinology and diabetes,pnas,3
clinical medicine insights gastroenterology,inflammatory bowel diseases,3
clinical medicine insights gastroenterology,journal of biological chemistry,3
clinical medicine insights gastroenterology,journal of crohns  colitis,3
clinical medicine insights gastroenterology,nature,3
mol cell biol,ppar res,3
clinical medicine insights oncology,human reproduction update,3
clinical medicine insights oncology,jama,3
mol cell biol,postepy biochem,3
mol cell biochem,nucleic acids research,3
clinical microbiology and infection,nature communications,3
clinical microbiology and infection,nature education knowledge,3
clinical microbiology reviews,disease of aquatic organisms,3
mol carcinog,mol cells,3
clinical microbiology reviews,diabetologia,3
mol cancer ther,trends biochem sci,3
clinical microbiology reviews,digestion,3
clinical microbiology reviews,digestive and liver disease,3
mol cancer ther,traffic,3
mol cancer ther,the journal of investigative dermatology,3
mol cancer ther,tetrahedron,3
mol cancer ther,studies in natural products chemistry,3
clinical microbiology reviews,developmental  comparative immunology,3
mol cancer ther,receptors  signal transduction,3
mol cancer ther,proc natl acad sci u s a,3
clinical microbiology reviews,ebiomedicine,3
clinical microbiology reviews,elife,3
clinical microbiology reviews,embo molecular medicine,3
mol cancer ther,oncotarget,3
clinical microbiology reviews,emergency medicine practice,3
clinical microbiology reviews,emerging health threats,3
clinical microbiology reviews,diabetes,3
clinical microbiology reviews,deutsches arzteblatt international,3
mol cell,nature biotechnology,3
mol carcinog,tumour biol,3
clinical microbiology reviews,communicable disease report cdr supplement,3
clinical microbiology reviews,compendium,3
mol cell,molecular medicine today,3
clinical microbiology reviews,critical care clinics,3
mol cell,molecular and cellular endocrinology,3
mol cell,mol psychiatry,3
clinical microbiology reviews,curr gastroenterol rep,3
clinical microbiology reviews,current infectious disease reports,3
clinical microbiology reviews,current neuropharmacology,3
clinical microbiology reviews,dermatologic clinics,3
clinical microbiology reviews,current opinion in allergy and clinical immunology,3
clinical microbiology reviews,current opinion in cell biology,3
mol carcinog,structure,3
mol carcinog,nat struct mol biol,3
mol carcinog,nat cell biol,3
mol carcinog,nat biotechnol,3
mol carcinog,mutat res,3
mol carcinog,mol pharmacol,3
mol cancer ther,new england journal of medicine,3
mol cancer ther,neuron,3
clinical microbiology reviews,enfermedades infecciosas y microbiologia clinica,3
clinical microbiology reviews,fish pathology,3
clinical microbiology reviews,expert rev vaccines,3
mol cancer res,toxicol mech methods,3
clinical microbiology reviews,f1000res,3
clinical microbiology reviews,f1000research,3
clinical microbiology reviews,fda,3
mol cancer res,seminars in cancer biology,3
mol cancer res,sci transl med,3
mol cancer res,scand j immunol,3
clinical microbiology reviews,folia biologica,3
mol cancer ther,nature reviews cancer,3
mol cancer res,prostate,3
mol cancer res,otolaryngologyu2013head and neck surgery,3
clinical microbiology reviews,free radical research,3
mol cancer res,nat methods,3
clinical microbiology reviews,frontiers in bioscience,3
mol cancer res,nat commun,3
clinical microbiology reviews,frontiers in medicine,3
clinical microbiology reviews,frontiers in physiology,3
clinical microbiology reviews,expert opinion on drug safety,3
clinical microbiology reviews,expert opinion on biological therapy,3
clinical microbiology reviews,experimental and applied acarology,3
clinical microbiology reviews,evolution international journal of organic evolution,3
mol cancer ther,nature medicine,3
mol cancer ther,nature communications,3
mol cancer ther,nat rev mol cell biol,3
clinical microbiology reviews,environmental research,3
mol cancer ther,nat methods,3
clinical microbiology reviews,environmental toxicology and chemistry,3
clinical microbiology reviews,epidemiol infect,3
clinical microbiology reviews,epidemiol rev,3
mol cancer ther,nat commun,3
mol cancer ther,nat chem biol,3
clinical microbiology reviews,euro surveill,3
mol cancer ther,mutation researchgenetic toxicology and environmental mutagenesis,3
clinical microbiology reviews,european journal of biochemistry  febs,3
mol cancer ther,mutation research letters,3
mol cancer ther,molecular cell,3
clinical microbiology reviews,european journal of immunology,3
clinical microbiology reviews,european journal of microbiology  immunology,3
mol cell,nat rev neurosci,3
mol cell,nature reviews microbiology,3
mol cell biochem,neuroscience,3
clinical microbiology and infection,science of the total environment,3
mol cell,thorax,3
clinical microbiology and infection,proceedings of the american philosophical society,3
mol cell,the journal of pathology,3
clinical microbiology and infection,quadrant,3
mol cell,the journal of immunology,3
clinical microbiology and infection,revue scientifique et technique international office of epizootics,3
mol cell,the journal of clinical investigation,3
mol cell,sowriemiennyj naucznyj wiestnik ser biologija chimija,3
clinical microbiology and infection,science translational medicine,3
clinical microbiology and infection,precision nanomedicine,3
clinical microbiology and infection,sexually transmitted infections,3
clinical microbiology and infection,southern medical journal,3
clinical microbiology and infection,stand genomic sci,3
mol cell,science translational medicine,3
mol cell,scand j immunol,3
clinical microbiology and infection,the annals of pharmacotherapy,3
clinical microbiology and infection,the bmj,3
clinical microbiology and infection,the british journal of surgery,3
clinical microbiology and infection,preventive medicine,3
mol cell,thyroid,3
mol cell,nature reviews neuroscience,3
clinical microbiology and infection,parasitology today,3
clinical microbiology and infection,nature microbiology,3
clinical microbiology and infection,nature protocols,3
mol cell biochem,nat neurosci,3
clinical microbiology and infection,new microbes new infect,3
mol cell biochem,muscle nerve,3
clinical microbiology and infection,obstetrics and gynecology,3
clinical microbiology and infection,open forum infectious diseases,3
mol cell,yeast,3
clinical microbiology and infection,pathology,3
mol cell,toxicol lett,3
clinical microbiology and infection,pediatric annals,3
clinical microbiology and infection,pediatric pulmonology,3
clinical microbiology and infection,pharmacotherapy,3
clinical microbiology and infection,philosophy of science,3
clinical microbiology and infection,plos computational biology,3
mol cell,urology,3
clinical microbiology and infection,plos medicine,3
mol cell,traffic,3
clinical microbiology and infection,the international journal of tuberculosis and lung disease,3
mol cell,respir med,3
clinical microbiology and infection,the journal of emergency medicine,3
clinical microbiology newsletter,journal of the national cancer institute,3
clinical microbiology and infection,world journal of virology,3
clinical microbiology newsletter,immunity,3
clinical microbiology newsletter,international journal of antimicrobial agents,3
mol cell,nutr cancer,3
clinical microbiology newsletter,jama,3
clinical microbiology newsletter,journal of bacteriology,3
mol cell,novartis found symp,3
clinical microbiology newsletter,journal of clinical oncology,3
mol cell,neuroscience letters,3
mol cell,rejuvenation research,3
clinical microbiology newsletter,molecular cell,3
clinical microbiology newsletter,n engl j med,3
clinical microbiology newsletter,nature reviews cancer,3
mol cell,neurology,3
clinical microbiology newsletter,plos pathogens,3
clinical microbiology newsletter,seminars in pediatric infectious diseases,3
clinical microbiology newsletter,the embo journal,3
clinical microbiology newsletter,the journal of antimicrobial chemotherapy,3
clinical microbiology and infection,world journal of microbiology and biotechnology,3
clinical microbiology and infection,viruses,3
clinical microbiology and infection,virus research,3
clinical microbiology and infection,virology journal,3
mol cell,rejuvenation res,3
clinical microbiology and infection,the journal of pediatrics,3
clinical microbiology and infection,the lancet global health,3
mol cell,prog lipid res,3
clinical microbiology and infection,the lancet neurology,3
clinical microbiology and infection,the lancet planetary health,3
clinical microbiology and infection,the medical clinics of north america,3
mol cell,plos pathogens,3
clinical microbiology and infection,the urologic clinics of north america,3
clinical microbiology and infection,toxins,3
clinical microbiology and infection,transfusion medicine,3
mol cell,physiol rev,3
mol cell,physiol genomics,3
clinical microbiology and infection,urology,3
mol cell,pediatr clin north am,3
mol cell,pathology,3
mol cell,pathobiology,3
clinical medicine,embo reports,3
clinical medicine,current opinion in infectious diseases,3
clinical infectious diseases,world journal of clinical infectious diseases,3
clinical journal of the american society of nephrology,clinical reviews in bone and mineral metabolism,3
clinical journal of sport medicine,seminars in ultrasound ct and mri,3
clinical journal of sport medicine,sports health,3
mol cell endocrinol,theriogenology,3
mol cell endocrinol,ther adv endocrinol metab,3
mol cell endocrinol,the journal of urology,3
clinical journal of sport medicine,the knee,3
clinical journal of sport medicine,upsala journal of medical sciences,3
clinical journal of sport medicine,veterinary pathology,3
clinical journal of the american society of nephrology,critical care,3
mol cell endocrinol,thromb haemost,3
clinical journal of the american society of nephrology,critical care medicine,3
clinical journal of the american society of nephrology,current opinion in nephrology and hypertension,3
mol cell endocrinol,the journal of clinical investigation,3
clinical journal of the american society of nephrology,diagnostics,3
clinical journal of the american society of nephrology,dig dis sci,3
clinical journal of the american society of nephrology,drug and alcohol dependence,3
clinical journal of the american society of nephrology,earth and planetary science letters,3
clinical journal of the american society of nephrology,european journal of epidemiology,3
clinical journal of sport medicine,rheumatology,3
clinical journal of sport medicine,physical medicine and rehabilitation clinics of north america,3
clinical journal of the american society of nephrology,experimental neurology,3
clinical journal of sport medicine,journal of foot and ankle surgery,3
clinical journal of sport medicine,gait  posture,3
clinical journal of sport medicine,international journal of paleopathology,3
clinical journal of sport medicine,j bone joint surg am,3
clinical journal of sport medicine,jaapa,3
clinical journal of sport medicine,journal of biomechanics,3
mol cell endocrinol,trends neurosci,3
clinical journal of sport medicine,journal of clinical and experimental neuropsychology,3
clinical journal of sport medicine,journal of family practice,3
clinical journal of sport medicine,journal of hand surgery american,3
mol cell endocrinol,treat endocrinol,3
clinical journal of sport medicine,journal of heredity,3
clinical journal of sport medicine,journal of knee surgery,3
clinical journal of sport medicine,journal of orthopaedic science,3
clinical journal of sport medicine,journal of pediatric orthopaedics b,3
clinical journal of sport medicine,journal of rehabilitation medicine,3
clinical journal of sport medicine,journal of the american veterinary medical association,3
clinical journal of sport medicine,lancet,3
clinical journal of sport medicine,medical essays and observations,3
clinical journal of the american society of nephrology,european journal of pharmacology,3
clinical journal of the american society of nephrology,forensic science international,3
clinical medicine,cureus,3
mol cell endocrinol,rev drug metab drug interact,3
clinical journal of the american society of nephrology,journal of pediatric urology,3
clinical journal of the american society of nephrology,journal of the american chemical society,3
clinical journal of the american society of nephrology,journal of the american college of cardiology,3
mol cell endocrinol,semin nephrol,3
mol cell endocrinol,semin cutan med surg,3
mol cell endocrinol,scientific reports,3
clinical journal of the american society of nephrology,kidney international supplements,3
clinical journal of the american society of nephrology,life sciences,3
mol cell endocrinol,res rep urol,3
clinical journal of the american society of nephrology,journal of gastrointestinal surgery,3
clinical journal of the american society of nephrology,mineral and electrolyte metabolism,3
clinical journal of the american society of nephrology,mucosal immunology,3
mol cell endocrinol,regul pept,3
mol cell endocrinol,recent progress in hormone research,3
clinical journal of the american society of nephrology,nature medicine,3
mol cell endocrinol,psychopharmacology,3
mol cell endocrinol,protein sci,3
clinical journal of the american society of nephrology,nephrology,3
clinical journal of the american society of nephrology,journal of nephrology,3
mol cell endocrinol,seminars in reproductive medicine,3
clinical journal of the american society of nephrology,frontiers in immunology,3
clinical journal of the american society of nephrology,international journal of cardiology,3
clinical journal of the american society of nephrology,genes immun,3
clinical journal of the american society of nephrology,helvetica chimica acta,3
clinical journal of the american society of nephrology,hormone and metabolic research  hormon und stoffwechselforschung  hormones et metabolisme,3
mol cell endocrinol,the american journal of surgical pathology,3
clinical journal of the american society of nephrology,hypertension,3
clinical journal of the american society of nephrology,immunological reviews,3
clinical journal of the american society of nephrology,intensive care medicine,3
clinical journal of the american society of nephrology,international brazilian journal of urology,3
clinical journal of the american society of nephrology,international journal of womens health,3
clinical journal of the american society of nephrology,journal of bacteriology,3
clinical journal of the american society of nephrology,international urogynecology journal,3
clinical journal of the american society of nephrology,j am coll surg,3
clinical journal of the american society of nephrology,j anim sci,3
clinical journal of the american society of nephrology,j animal sci,3
mol cell endocrinol,strahlentherapie,3
clinical journal of the american society of nephrology,j nucl med,3
clinical journal of the american society of nephrology,j nutr,3
mol cell endocrinol,steroid hormone biosynthesis  metabolism translational,3
clinical journal of sport medicine,der orthopxe4de,3
clinical journal of sport medicine,current sports medicine reports,3
clinical journal of sport medicine,cmaj,3
clinical interventions in aging,journal of wound care,3
mol cell proteomics,neuron,3
clinical interventions in aging,journal of advanced nursing,3
clinical interventions in aging,journal of bone and mineral research,3
clinical interventions in aging,journal of clinical sleep medicine,3
clinical interventions in aging,journal of experimental social psychology,3
clinical interventions in aging,journal of neurology neurosurgery  psychiatry,3
clinical interventions in aging,journal of the american medical association,3
clinical interventions in aging,journal of the neurological sciences,3
mol cell proteomics,n engl j med,3
clinical interventions in aging,expert opinion on pharmacotherapy,3
clinical interventions in aging,mayo clinic proceedings,3
mol cell proteomics,molecular and cellular biology,3
mol cell proteomics,molecular  cellular proteomics,3
clinical interventions in aging,neurochemical research,3
clinical interventions in aging,neuroepidemiology,3
mol cell proteomics,mol phylogenet evol,3
clinical interventions in aging,neuroreport,3
clinical interventions in aging,neuroscience letters,3
clinical interventions in aging,generations,3
mol cell proteomics,plant physiol,3
mol cell endocrinol,wien klin wochenschr,3
mol cell proteomics,science translational medicine,3
clinical infectious diseases,world journal of microbiology and biotechnology,3
mol cell proteomics,zhonghua yi xue yi chuan xue za zhi,3
clinical infectious diseases,wwwuniprotorg,3
mol cell proteomics,tumour biol,3
clinical infectious diseases,zhonghua bing li xue za zhi,3
mol cell proteomics,structure,3
mol cell proteomics,scientifica,3
mol cell proteomics,scientific reports,3
mol cell proteomics,rapid commun mass spectrom,3
mol cell proteomics,plos biol,3
clinical infectious diseases an official publication of the infectious diseases society of america,pharmacoeconomics,3
clinical infectious diseases an official publication of the infectious diseases society of america,virus research,3
clinical interventions in aging,clinical pharmacokinetics,3
clinical interventions in aging,clinics in dermatology,3
